Training Step,Steps,Reward
0,2.2,0.025
50000,0.5249999999999986,0.05000000000000002
100000,1.9499999999999993,0.225
150000,3.8249999999999993,0.04999999999999999
200000,2.275000000000002,0.025000000000000022
250000,0.14999999999999858,0.024999999999999967
300000,1.6000000000000014,0.0
350000,7.025000000000002,0.375
400000,2.1750000000000007,0.04999999999999999
450000,2.125,0.07500000000000001
500000,3.5,0.22499999999999998
550000,3.5249999999999986,0.050000000000000044
600000,0.07499999999999929,0.04999999999999999
650000,0.375,0.025000000000000022
700000,1.9500000000000028,0.04999999999999999
750000,1.7250000000000014,0.14999999999999997
800000,2.7250000000000014,0.12499999999999997
850000,0.07500000000000284,0.07500000000000001
900000,2.3000000000000007,0.07500000000000001
950000,9.425000000000004,0.0
1000000,7.449999999999999,0.0
