Training Step,Steps,Reward
0,36.4875,0.0
50000,42.75,0.1125
100000,38.75,0.22083333333333333
150000,38.670833333333334,0.4083333333333334
200000,34.55416666666667,0.5333333333333333
250000,34.18333333333333,0.5125000000000001
300000,33.0625,0.44166666666666665
350000,30.729166666666668,0.3666666666666667
400000,29.174999999999997,0.32916666666666666
450000,27.941666666666666,0.2916666666666667
500000,31.337500000000006,0.35000000000000003
550000,36.225,0.3375000000000001
600000,37.25416666666667,0.32916666666666666
650000,30.86250000000001,0.21666666666666667
700000,27.804166666666674,0.28750000000000003
750000,35.87500000000001,0.30833333333333335
800000,34.35416666666667,0.2791666666666667
850000,33.04583333333334,0.1875
900000,26.804166666666674,0.25833333333333336
950000,35.31250000000001,0.375
1000000,39.44166666666667,0.4708333333333334
