Training Step,Steps,Reward
0,21.57,0.015000000000000003
50000,31.500000000000004,0.21
100000,34.413333333333334,0.3383333333333333
150000,40.44833333333334,0.5516666666666666
200000,40.531666666666666,0.6466666666666666
250000,41.061666666666675,0.6866666666666666
300000,41.945,0.6716666666666667
350000,42.625,0.6733333333333333
400000,42.129999999999995,0.6749999999999999
450000,40.79833333333334,0.71
500000,39.79,0.69
550000,40.78,0.69
600000,43.25,0.6683333333333333
650000,44.61000000000001,0.6633333333333333
700000,44.34166666666667,0.6566666666666666
750000,44.44333333333333,0.6716666666666665
800000,43.461666666666666,0.6683333333333333
850000,44.365,0.67
900000,42.919999999999995,0.6783333333333333
950000,42.96833333333333,0.725
1000000,43.151666666666664,0.7283333333333332
