Training Step,Steps,Reward
0,36.572928512767476,0.02
50000,6.636695337289486,0.11135528725660043
100000,5.486793234668133,0.10440306508910549
150000,8.60886316536626,0.21330729007701543
200000,7.499733328592424,0.18330302779823363
250000,13.324440888832822,0.18193405398660253
300000,9.997919783634995,0.2218670773233379
350000,12.794729383617303,0.21886068628239289
400000,9.00288287161396,0.21914607000811126
450000,18.985052673089953,0.21540659228538014
500000,11.596076922821787,0.2570992026436488
550000,12.406495274653516,0.20670026608594386
600000,13.499574067354866,0.2740894014733149
650000,10.357504525705021,0.2640549185302179
700000,8.090891483637634,0.30561413579872254
750000,22.122083988630003,0.23606143268225754
800000,4.231456605000222,0.061032778078668526
850000,8.692222097944805,0.15937377450509227
900000,6.63239964115553,0.1772004514666935
950000,12.129381682509626,0.19678668654154427
1000000,3.913451162337407,0.2009975124224178
