Training Step,Steps,Reward
0,36.572928512767476,0.02
50000,21.604811925028482,0.06567764362830021
100000,16.2321390282417,0.07858611744856864
150000,6.9107839124412935,0.1430218808075738
200000,7.198463242875607,0.1670044609881182
250000,9.811012460930502,0.19284812395395054
300000,10.274031333686747,0.19570138636939136
350000,12.039030018695039,0.20755393919744444
400000,10.598510679622086,0.21995794453794734
450000,13.594221642773737,0.21780444952529476
500000,13.194670822508565,0.23055062164571338
550000,14.329208290188419,0.22640202033832427
600000,12.500715421610055,0.2459629567343025
650000,12.087857955904466,0.2482815286964922
700000,10.649323358899172,0.28125281860075174
750000,13.523493332657551,0.26857682900373264
800000,11.481477359089283,0.20090278218654953
850000,11.681920897191674,0.15215599508867275
900000,6.518692781366849,0.13253566801681807
950000,9.151334473869985,0.17778697083777664
1000000,7.558410828667518,0.19166155014355182
