Training Step,Steps,Reward
0,35.84254315753836,0.04582575694955841
50000,25.085165436966925,0.215
100000,8.086433082639093,0.2009975124224178
150000,9.731085499573004,0.1533786165017797
200000,8.682604735907308,0.19163767896736802
250000,12.370453710353555,0.25573423705088844
300000,10.805271861457259,0.22051077071199945
350000,5.57243214404626,0.20155644370746376
400000,6.470046367685472,0.1562049935181331
450000,14.02400085567596,0.1624807680927192
500000,9.342408682989628,0.16439282222773596
550000,6.687009795117696,0.22051077071199945
600000,7.18087738371851,0.16347782724271817
650000,7.49920162417307,0.16439282222773596
700000,9.33748360105655,0.11789826122551596
750000,9.027321031180847,0.14966629547095767
800000,9.411052013457368,0.1253993620398445
850000,12.282761293780808,0.1396424004376894
900000,8.992398178461627,0.208806130178211
950000,6.32695819489903,0.1341640786499874
1000000,3.970277068417266,0.15033296378372907
