Training Step,Steps,Reward
0,4.129676137422885,113.1019927519597
50000,182.32544727766336,96.22374712410792
100000,82.26836937730079,22.649169463755868
150000,130.01461350555942,74.93200688053116
200000,69.37878007719652,30.00599946036017
250000,108.71010866060249,33.30966351766959
300000,83.6912755309656,31.10478769405521
350000,73.50503452145301,25.39019261275147
400000,57.19678749720127,20.700007532543335
450000,86.17495590367307,13.72954976325404
500000,52.37452648950632,23.182991875235597
550000,72.14948440564214,14.811706765141194
600000,93.73765798759855,37.07587939749235
650000,26.76235041994631,20.967364572984017
700000,43.19895947820965,35.13809254894868
750000,67.05865436317673,47.53808991655474
800000,43.683912656720665,17.771310897510073
850000,54.564867130782964,18.199677532992037
900000,100.94451000425929,14.948062660875504
950000,26.141224627013933,26.633240205218687
1000000,74.04125691126536,20.668873416223015
