Training Step,Steps,Reward
0,4.129676137422885,113.1019927519597
50000,93.22756170754312,104.66286993803381
100000,89.57449759746233,77.32496977994116
150000,131.5361433868412,64.60164115613165
200000,93.88725432001893,42.52905860154907
250000,102.70116741445281,46.08255661952031
300000,87.26005475625487,31.473483557361657
350000,88.63547290434036,29.934881274825425
400000,71.46436584987329,25.731662613116672
450000,72.29225930744245,19.939916636182947
500000,65.24875663012688,19.20418305701099
550000,70.2329889329405,17.241416134543613
600000,72.75388962758234,25.02352601262305
650000,64.21649760439567,24.284983578539187
700000,54.566322628584835,31.060445506475016
750000,45.67332142044423,34.54784901282915
800000,51.31384216603569,33.48249778767116
850000,55.102478050226786,27.836359449018953
900000,66.39776326392098,16.973017030459204
950000,60.55020058735206,19.926993466362074
1000000,67.04233051417954,20.7500587607724
