Training Step,Steps,Reward
0,69.61666666666666,0.0
50000,45.333333333333336,0.3166666666666667
100000,41.916666666666664,0.5666666666666667
150000,33.98333333333334,0.2833333333333333
200000,54.61666666666667,0.4833333333333334
250000,28.400000000000002,0.23333333333333336
300000,26.400000000000002,0.16666666666666666
350000,31.95,0.25
400000,8.966666666666667,0.03333333333333333
450000,27.666666666666668,0.3833333333333333
500000,20.7,0.11666666666666665
550000,51.333333333333336,0.11666666666666665
600000,55.9,0.4666666666666666
650000,49.51666666666667,0.3333333333333333
700000,46.06666666666666,0.18333333333333335
750000,31.716666666666665,0.2833333333333334
800000,29.316666666666663,0.23333333333333336
850000,27.866666666666664,0.23333333333333336
900000,38.63333333333333,0.6
950000,26.78333333333333,0.0
1000000,50.083333333333336,0.3
