Training Step,Steps,Reward
0,37.01065387155434,0.09165151389911681
50000,4.509489993336276,0.1004987562112089
100000,6.029560514664397,0.21540659228538017
150000,9.089456804452068,0.1911151485361639
200000,11.400127192272898,0.2324327859833892
250000,7.218233856006606,0.20862646045025063
300000,7.595901855606088,0.17204650534085256
350000,5.237356203276611,0.17066048165876013
400000,9.976784301567314,0.13564659966250536
450000,8.358392488989734,0.14317821063276354
500000,5.486893474453464,0.2079062288629179
550000,8.456323078028653,0.04499999999999999
600000,7.946239676727603,0.11236102527122116
650000,4.243704160282618,0.10356157588603991
700000,9.99947623628358,0.14908051515875573
750000,8.255392177237857,0.17528548142958106
800000,10.264984169495829,0.17095320997278757
850000,8.807384685591972,0.12
900000,6.614720326665368,0.0873212459828649
950000,16.895277446671304,0.2280350850198276
1000000,9.80293961013736,0.13
