Training Step,Steps,Reward
0,27.832613962759588,0.04358898943540673
50000,18.78539634695936,0.08449417573762563
100000,16.39452373862487,0.0985260801623243
150000,10.400743760798903,0.13979864715979942
200000,11.058044559399411,0.14084872692045938
250000,9.910458348686339,0.134746110296065
300000,9.592438021189665,0.13894388015345435
350000,7.84743607524864,0.13061453834152614
400000,7.562524567628404,0.1327086560866453
450000,6.782346183220427,0.11565565184239572
500000,6.631692357720827,0.12662627342690302
550000,5.662084290453116,0.12514266854484643
600000,6.403169354698995,0.1292181260546489
650000,6.361456866441777,0.1266739749305454
700000,7.060994792030951,0.14614378084247906
750000,10.151336571031878,0.1762395629186546
800000,10.254029625258752,0.1838725368478826
850000,10.63782127640186,0.1850470401403244
900000,6.43541803809281,0.16063343246806888
950000,5.379972995202647,0.14028405802845226
1000000,5.414019830194097,0.12198647129436802
