Training Step,Steps,Reward
0,35.848075610833,339.7835968040109
50000,93.44726291696746,201.5639350903373
100000,120.71472030875991,149.6345244937409
150000,160.45006940161431,47.29638156007471
200000,157.265431040175,40.949248265497644
250000,109.93325989538464,36.67630222923952
300000,72.37469391069824,39.22366774207103
350000,48.43017584300308,30.23471010450544
400000,54.82743239521119,27.94385007821423
450000,74.6693373772846,19.56116678465389
500000,66.54800671913601,17.463355402246
550000,63.12658411881887,18.060551818115837
600000,62.26425741533611,19.16308092123697
650000,58.381601442247984,20.977027734874543
700000,87.95101644125138,19.893667877884443
750000,67.79415586242244,19.180374471181167
800000,73.17805120226944,18.672492311669355
850000,42.1957821729332,15.387343385764886
900000,40.909514497342755,15.099683534137688
950000,35.88175749281967,17.471721892917667
1000000,39.71579900443752,22.691916907071136
