Training Step,Steps,Reward
0,35.848075610833,339.7835968040109
50000,151.0464502231019,63.34427337666369
100000,175.2496350923448,45.775703300548095
150000,155.05412288939627,32.76916800301233
200000,141.49253513878392,44.302873492932505
250000,33.25312165797371,32.956865191773716
300000,42.37842493533708,40.41126454150687
350000,69.65898093569845,17.33600058023573
400000,52.44489131459804,26.08428511290009
450000,101.90413988155733,15.263214660825849
500000,45.29498896125265,11.042566433012055
550000,42.180623513646644,27.875874360509606
600000,99.31715977110905,18.570801970189247
650000,33.647021041988246,16.48440687392478
700000,130.8888685106568,24.625794789539302
750000,38.8465780346223,16.43092175007942
800000,49.79870706152923,14.960760395389345
850000,37.94206142264808,14.770348011825893
900000,34.987775007850956,15.567942195197826
950000,34.71543604795999,22.076875471729277
1000000,49.444185957501624,30.430933054286314
