Training Step,Steps,Reward
0,38.17,0.030000000000000006
50000,29.480000000000004,0.1075
100000,29.905,0.20166666666666666
150000,28.465,0.35833333333333334
200000,34.19,0.49666666666666665
250000,37.068333333333335,0.5950000000000001
300000,38.605,0.6483333333333334
350000,40.83166666666666,0.6883333333333334
400000,42.283333333333324,0.6533333333333333
450000,43.044999999999995,0.62
500000,41.26666666666666,0.5700000000000001
550000,42.36166666666666,0.6033333333333334
600000,44.335,0.6366666666666666
650000,46.25833333333333,0.6833333333333332
700000,43.39166666666667,0.6616666666666666
750000,41.66166666666666,0.6633333333333333
800000,40.306666666666665,0.6783333333333332
850000,41.89166666666666,0.71
900000,41.053333333333335,0.7266666666666667
950000,40.858333333333334,0.6933333333333334
1000000,39.64,0.6983333333333333
