Training Step,Steps,Reward
0,41.27997214146347,0.050990195135927854
50000,10.935305208360669,0.16889345754054538
100000,7.689000260111844,0.20346989949375802
150000,7.390872749547242,0.09486832980505139
200000,6.320761425651184,0.10723805294763605
250000,7.8506942368175325,0.15660459763365825
300000,7.474984949817626,0.1609347693943108
350000,4.552331820067602,0.0842614977317636
400000,13.012829246555109,0.20024984394500786
450000,6.883184219530958,0.17435595774162693
500000,14.425356148116412,0.19261360284258222
550000,7.084461870883349,0.08717797887081348
600000,9.170470271474631,0.17
650000,7.283790222130233,0.15459624833740304
700000,6.871797435896957,0.1397318861248212
750000,5.677994804506253,0.10735455276791943
800000,6.313440029017461,0.1523975065412817
850000,6.373070296175935,0.0969535971483266
900000,7.60587930485358,0.1484082207965583
950000,4.485933570618273,0.17095320997278757
1000000,6.949287733286052,0.14008925726121899
