Training Step,Steps,Reward
0,69.88333333333334,-338.79608005952247
50000,888.725,-42.534282430146554
100000,910.4249999999998,19.414252438379787
150000,519.2833333333333,139.08169122455575
200000,313.27500000000003,111.35542094785983
250000,300.5583333333333,39.45418775858484
300000,254.54166666666666,62.22976201451946
350000,326.47499999999997,87.54098374012244
400000,224.15833333333333,0.6963981181579726
450000,326.04999999999995,103.90031200387035
500000,386.85833333333335,40.64469425777977
550000,249.125,4.735965894211941
600000,260.225,-20.91634616241998
650000,253.20000000000002,2.629075126918854
700000,284.5166666666667,-162.99214479177326
750000,226.775,32.41837854182801
800000,196.25833333333333,69.57439727826379
850000,241.73333333333332,64.56508484552948
900000,237.49166666666665,75.97381519513776
950000,203.32499999999996,1.255830969812564
1000000,253.15,97.75092574533522
