Training Step,Steps,Reward
0,27.660177150553462,0.033166247903554
50000,9.712760936005786,0.13793114224133723
100000,13.96914904351729,0.15402921800749364
150000,10.84417355080598,0.1709532099727876
200000,13.793568247556541,0.1556438241627338
250000,7.0459367723532695,0.13238202294873724
300000,12.174608823284633,0.1208304597359457
350000,7.306202844159201,0.19006577808748212
400000,8.280434771194082,0.16740669042783204
450000,7.495406926911974,0.09233092656309695
500000,5.528446888593575,0.16911534525287764
550000,10.246278592737953,0.13610657588816197
600000,10.337515417158999,0.136106575888162
650000,13.226266480001074,0.2168524844220144
700000,5.2317038333606,0.07141428428542851
750000,6.65097925120805,0.09340770846134702
800000,8.63563691918552,0.12806248474865695
850000,7.724791259315686,0.08200609733428363
900000,9.325825700708759,0.14326548781894402
950000,12.961192074805464,0.25342651794948373
1000000,6.412222703556077,0.10723805294763611
