Training Step,Steps,Reward
0,15.16635173665704,151.493091699205
50000,103.60975593543303,61.733409981841234
100000,188.58384899030986,124.44371836089091
150000,144.0344962153164,52.42824482461462
200000,165.5560391529104,65.04221373515665
250000,145.78545503581626,52.57481042883488
300000,79.73569840416526,28.384498128105985
350000,157.88739943390036,42.85013403091204
400000,135.7811438492105,112.58853507716272
450000,204.53727142014972,92.05956984432507
500000,198.3099751021113,98.30990277295626
550000,209.95362946374613,92.76383252425477
600000,211.757128333381,108.1941173949289
650000,100.24824138108357,81.67878976872295
700000,71.39441592309583,68.4260189221829
750000,87.96625830396562,27.737197994809037
800000,108.63174489991405,68.78720667248015
850000,126.51047081170792,74.55395331374724
900000,194.57141805774043,82.79591491062023
950000,218.24722707287717,65.85067771388975
1000000,130.548616327405,43.76122024712427
