Training Step,Steps,Reward
0,15.16635173665704,151.493091699205
50000,59.38805383604503,106.61325084052311
100000,102.45331888746664,112.55674001397904
150000,145.40936704701977,79.5351243891156
200000,166.05812811951222,80.63805897355405
250000,151.7919968013477,56.68175632953538
300000,130.35906419763063,48.66717409736584
350000,127.80285095796063,41.269814195950964
400000,124.46808056242537,61.274389078726905
450000,166.06860490108687,82.49941298413329
500000,179.54279679049054,100.98600256481468
550000,204.2669586620024,94.37776838051202
600000,206.67357763307947,99.75595089737998
650000,173.98633305940356,94.21224656263553
700000,127.79992854585346,86.09964202861158
750000,86.53630520271501,59.2806688952383
800000,89.3308063756585,54.983474529824036
850000,107.70282467186253,57.02611932701215
900000,143.2378779231208,75.37902496561587
950000,179.77637198077517,74.40018197941907
1000000,181.1224204860075,64.13593762387809
