Training Step,Steps,Reward
0,29.59486272987256,311.08505351860305
50000,138.95463252443224,60.215392511792274
100000,146.6237471387224,49.908195560873274
150000,162.1632995625089,36.25346470414078
200000,113.02224073163654,42.95001736989796
250000,128.77613996777507,35.699155740108694
300000,188.6911646050233,113.35476311659174
350000,81.34807757408899,46.34039711007341
400000,84.31457999658186,23.281352364082526
450000,189.9261125411669,79.92221192737027
500000,144.11433386377638,18.72856973116262
550000,161.34978277022876,32.2333484114161
600000,99.94549964855847,19.88027471263526
650000,75.15317508262709,24.140168511087236
700000,78.07599647138677,30.32050387309241
750000,37.108658356238095,47.411891739324325
800000,79.41580840739456,23.112003601842346
850000,49.08888086929666,21.79307784951903
900000,69.86681275827601,31.07561294238751
950000,94.33905076902141,26.411976635557593
1000000,90.27820404172869,33.98669903181182
