Training Step,Steps,Reward
0,36.58613842700539,0.019999999999999997
50000,20.884372746146816,0.2196019125599775
100000,12.13375045070567,0.0714142842854285
150000,5.659463313778082,0.11832159566199232
200000,20.2520054562505,0.24879710609249456
250000,5.301792149830094,0.058309518948453015
300000,7.316324213701852,0.11224972160321824
350000,4.795925353881146,0.060000000000000026
400000,6.16408144008497,0.05385164807134505
450000,7.023604843668243,0.08
500000,9.86387981475849,0.07433034373659253
550000,3.7165037333493958,0.06422616289332564
600000,5.062087020192363,0.08674675786448735
650000,7.579724599218628,0.08
700000,7.858905776251551,0.06800735254367725
750000,7.594973666840459,0.13564659966250536
800000,5.347485390349374,0.08499999999999999
850000,8.315631365085876,0.10735455276791943
900000,6.676123500954727,0.1044030650891055
950000,6.4629018250318495,0.11056672193747989
1000000,8.604278005736447,0.12041594578792295
