Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.13499999999999943,0.13499999999999943
200000,1.8799999999999983,1.8799999999999983
250000,3.81738153759713,3.81738153759713
300000,9.092381537597129,9.092381537597129
350000,7.34738153759713,7.34738153759713
400000,5.767910603363464,5.767910603363464
450000,9.420152783604143,9.420152783604143
500000,15.678748872185032,15.678748872185032
550000,23.385473171351943,23.385473171351943
600000,20.268230991111263,20.268230991111263
650000,19.542104965711918,19.542104965711918
700000,19.299728901479682,19.299728901479682
750000,21.03668123579332,21.03668123579332
800000,23.4555779314359,23.4555779314359
850000,17.109985759804427,17.109985759804427
900000,14.884577916079854,14.884577916079854
950000,10.257079385690782,10.257079385690782
1000000,15.607972271634727,15.607972271634727
