Training Step,Reward,Value Error
12500,-1.5424774298277217,456916.5215770006
25000,-0.16284412517926095,265796.39801478386
37500,-0.08615149709791672,243114.74243843555
50000,-0.15923048949524707,186408.7724559307
62500,-0.021372177091791077,165665.3019119501
75000,0.012705835246927135,159896.0768173933
87500,0.04313780120341964,124519.17704951763
100000,0.07579314505525367,90309.81652867794
112500,0.04382206478979271,94058.24274069071
125000,0.09580392872366414,101415.63876777887
137500,0.12794334514399158,88669.61022078991
150000,0.21420375756616483,83150.38238856196
162500,0.18111275446336766,193764.51222644746
175000,0.19050640351535195,252981.50691586733
187500,0.2636855814946514,434501.5399059504
200000,0.30996739879358914,1011387.9113556147
212500,0.3038206233550448,840783.3772285283
225000,0.43071570190299535,426956.1190223694
237500,0.5601979257629496,393888.2537251711
250000,0.5475539915413592,286378.9473424554
262500,0.7769898064890841,230267.96146589518
275000,0.8334025102331363,254093.22256988287
287500,0.7849810401342712,282224.23502516747
300000,0.7572467057078898,297298.5484057665
312500,0.7977236429915512,294831.4869054556
325000,0.761201689449809,223235.53021013737
337500,0.7618505177037597,316213.5970624089
350000,0.84207460797541,556612.5446315408
362500,0.7399234255891936,735498.6073827147
375000,0.7332138769704015,355240.63686811924
387500,0.6665554103250788,212532.95786684752
400000,0.5007968661823655,169841.51400098205
412500,0.734174750114698,202427.00736483932
425000,0.6309908266542985,179451.26360028982
437500,0.9406535396275665,134679.96902555227
450000,0.836905420546017,151226.02900847793
462500,0.9874764686858132,234933.14651411772
475000,0.9241591139165264,306964.58530789614
487500,0.7552569053948917,324808.25705066323
500000,1.030160375372969,282989.35985407233
