Training Step,Steps,Reward
0,25.120740434947376,300.8842465338102
50000,183.53455832621822,82.5452854715931
100000,152.2832282295066,37.026113318997226
150000,173.03382335543535,35.53156330462628
200000,107.3164414244155,111.55030439785801
250000,71.423330221994,49.38026756798719
300000,56.64849865618683,66.76058847601797
350000,57.792443493937846,89.45291108258208
400000,169.91606427880797,29.56938781353516
450000,85.42814890304014,42.59975466767153
500000,115.71821820698761,31.594223999524548
550000,73.05729942996798,34.820774077837044
600000,64.90099459946664,24.341135274918784
650000,49.8446990661996,32.16852398555171
700000,67.13362216505229,11.38141891452508
750000,101.46006468064171,10.660119537590138
800000,44.441058999533304,10.788889077747745
850000,72.95504934547026,20.090811362035048
900000,100.89937326366304,8.959318992461277
950000,53.466896300421254,12.701385785305554
1000000,21.282662544897903,22.588681777627247
