Training Step,Steps,Reward
0,26.021166384311062,267.9943356869169
50000,83.4476464561077,166.92334307491828
100000,96.10708312101669,134.0402122630982
150000,111.63612805234926,57.87681016283241
200000,88.98492882006451,50.14201853537983
250000,85.21042247520408,52.59033018875859
300000,95.86089649732132,47.01024058370032
350000,96.2610759471915,40.175482607747476
400000,78.20441246793227,25.257128972930417
450000,58.45674467720241,37.678889180028214
500000,59.95944423944231,40.078906321720304
550000,55.11378590481749,41.67840923866091
600000,74.18640745775026,30.234106584036894
650000,87.82062328147077,32.45746643889933
700000,89.52283520591334,29.902952762287157
750000,112.70728897216759,42.183545484720476
800000,81.08293485337245,40.36881731769403
850000,79.74728129602013,55.333485977668
900000,57.30270525118218,45.512237877142404
950000,61.61117466701478,48.30038363029723
1000000,63.58303674639341,28.911423272468028
