Training Step,Steps,Reward
0,26.021166384311062,267.9943356869169
50000,140.87412652790434,65.85235046291969
100000,121.42595645083468,68.27395063945802
150000,72.6083011783088,39.50412938611954
200000,72.92052883105004,42.64797558056194
250000,110.10243741625342,75.61888559959428
300000,104.5597232446605,22.763860570944743
350000,74.12106718066057,22.143701652703392
400000,55.932446978475745,30.863824695143123
450000,45.31671987247091,60.02914119223812
500000,78.6291658673803,29.343753077779674
550000,41.395471974601286,35.66233344596493
600000,102.53458453126925,25.696233228366076
650000,119.53181333854181,36.01383264236699
700000,46.50210774792902,27.998792416128403
750000,172.08794583003194,62.53801139566604
800000,24.65875098215641,30.569648141287654
850000,42.49514707587208,72.89279839605031
900000,104.75421769551811,33.07426709408925
950000,37.58415922965419,38.93408540075214
1000000,48.41073331400796,14.7259173225627
