Training Step,Steps,Reward
0,36.5865193753109,0.02
50000,21.478004575397637,0.04535533905932738
100000,17.356845339095674,0.07854148186018305
150000,6.406667931329433,0.10586827861746828
200000,6.735410960694037,0.13457934304911043
250000,7.428654490660968,0.12486087690444636
300000,9.156060805870556,0.12645767432059885
350000,10.319953184972583,0.11276250685870585
400000,8.6668239281376,0.11445320376138701
450000,6.869503382650495,0.09133513421052913
500000,5.077540721962053,0.10690926723213477
550000,6.318454211683613,0.10826576730947551
600000,6.422822359001901,0.12028847344806082
650000,6.229003394221294,0.08556472373330543
700000,4.862672537330353,0.08393140374398278
750000,5.406634191117284,0.07643323802812695
800000,6.415905774319913,0.07960449832239348
850000,5.8773489425246614,0.06454888090088644
900000,5.826028900208345,0.07015991579932807
950000,4.364619726051468,0.05571711499818777
1000000,3.3660229518566065,0.04903015100320037
