Training Step,Steps,Reward
0,19.685,0.025
50000,18.004999999999995,0.09249999999999999
100000,20.74,0.12833333333333333
150000,27.53,0.20333333333333334
200000,32.646666666666675,0.24833333333333338
250000,37.943333333333335,0.325
300000,37.635,0.38833333333333336
350000,36.81666666666666,0.4416666666666667
400000,37.93333333333333,0.4533333333333334
450000,36.36166666666667,0.46
500000,37.623333333333335,0.47833333333333333
550000,34.436666666666675,0.505
600000,34.803333333333335,0.5299999999999999
650000,35.446666666666665,0.5216666666666666
700000,36.19833333333333,0.5083333333333334
750000,37.199999999999996,0.5
800000,37.758333333333326,0.5016666666666668
850000,38.70666666666667,0.5533333333333333
900000,38.541666666666664,0.63
950000,39.748333333333335,0.6733333333333333
1000000,39.78,0.6883333333333334
