Training Step,Steps,Reward
0,27.896496643844007,0.014999999999999998
25000,2.2398437445500528,0.05937171043518959
50000,3.9012818406262313,0.08306623862918074
75000,4.879661873531813,0.07566372975210778
100000,7.838119991426517,0.08999999999999998
125000,4.810155922628705,0.10770329614269007
150000,3.2470948554053676,0.11618950038622251
175000,4.519734505477063,0.05937171043518958
200000,4.194567915769156,0.04153311931459038
225000,5.518761183454127,0.10307764064044152
250000,5.080442894079216,0.09810708435174292
275000,4.210846114500029,0.059160797830996176
300000,7.123427896736232,0.0873212459828649
325000,3.377206686005463,0.07433034373659253
350000,4.715283660608341,0.13973188612482118
375000,3.948050151657144,0.09219544457292887
400000,5.497965532813026,0.16590660023037057
425000,4.882417434017702,0.0873212459828649
450000,7.891230892579434,0.12698425099200294
475000,3.8640005175983085,0.09999999999999999
500000,3.314438112259754,0.10049875621120889
