Training Step,Steps,Reward
0,27.83206783550227,0.022912878474779207
50000,17.195725214199626,0.07040556985014758
100000,18.672281933502493,0.11020455622043941
150000,11.293963756375625,0.14256693006217966
200000,10.832618830209483,0.1658285909174192
250000,6.389323984233453,0.14740649475399056
300000,7.694006276095485,0.13726728286593876
350000,8.425954982343535,0.1328248541827362
400000,8.906092856061994,0.14678703657374834
450000,7.836490490508372,0.17676399203185425
500000,8.073474843454724,0.183216574877347
550000,7.011849233724043,0.18090381651835016
600000,6.88987867890318,0.157921646927456
650000,6.27530677930987,0.13881101715804048
700000,6.824439736990404,0.1201755686077813
750000,8.914122812270216,0.14331999462862133
800000,8.861795465075462,0.1471882175951643
850000,9.62906567858328,0.1661912356539357
900000,7.458082284329617,0.14477735866323646
950000,7.732405492088605,0.12148269562642951
1000000,6.238728953915625,0.11690157906684999
