Training Step,Steps,Reward
0,36.236842094752134,0.022912878474779203
50000,31.356568812452572,0.14931959602701197
100000,23.67690362959482,0.15740158054370726
150000,15.810193727647025,0.2135561517487963
200000,9.851806917432246,0.17108870380301913
250000,10.101843955857996,0.15634191113191176
300000,7.660783910439924,0.12674685464970162
350000,10.298377325383418,0.12897219806906385
400000,9.529608348471166,0.12533953848889534
450000,10.594557495247996,0.13072353789788307
500000,8.232032631615587,0.10377753285486863
550000,9.182850109475025,0.10444045050975292
600000,10.445459461390994,0.14485931021962653
650000,10.087667058894294,0.15957918048330508
700000,9.50203908874798,0.151456153074495
750000,7.1464038580637395,0.09749031866085052
800000,6.933063898190231,0.08538515255161432
850000,6.235426922670847,0.08242885765472123
900000,7.120424408793102,0.08819266544893056
950000,7.2632248859192,0.11316514909242008
1000000,7.129150446716242,0.12096139678130889
