Training Step,Steps,Reward
0,36.236842094752134,0.022912878474779203
50000,26.476295530153006,0.27572631357924476
100000,8.317573263879314,0.1735655495770978
150000,12.636712388908753,0.19137659209004637
200000,8.601135099508669,0.14832396974191325
250000,9.067684379156567,0.12932517156377563
300000,5.313532252654536,0.10259142264341593
350000,16.51391534433915,0.155
400000,6.76137744841981,0.11842719282327009
450000,8.508379692985027,0.11874342087037916
500000,9.426340753441922,0.07416198487095663
550000,9.613829881998122,0.12041594578792295
600000,12.296207748732941,0.24
650000,8.35296354595182,0.11832159566199231
700000,7.856945971559178,0.09604686356149274
750000,5.229302056680223,0.07810249675906655
800000,7.7129436663312925,0.08200609733428363
850000,5.764035045001027,0.0871779788708135
900000,7.884294515046986,0.09539392014169457
950000,8.141345097709591,0.15692354826475216
1000000,5.36181172739215,0.11056672193747989
