Training Step,Reward,Value Error
25000,-36803.341522056086,1124618.3797441272
50000,-6510.947217449503,1046820.0816590558
75000,-4616.829637478668,616911.4495874642
100000,899.8352526593628,628761.1750329729
125000,-1379.6314943549592,252791.16988780402
150000,737.3578827707382,216816.56194563862
175000,280.06527020353104,157612.245171833
200000,630.3159305952868,501922.8904986498
225000,4716.2383234407625,1243191.4831515183
250000,1706.7448822559213,440193.4064289325
275000,1433.7971534945018,313221.6352380902
300000,1159.7122188386315,211678.35790303932
325000,-3083.9873150589933,196270.7391601085
350000,-4380.4531562105585,1503457.0003535156
375000,-3937.8079200594884,1491139.1926157859
400000,-3204.9178553108195,105003.95992854184
425000,-3515.519050437798,1337588.8200097098
450000,-431.2279126814086,4490675.584164004
475000,2250.3629904976333,375353.59150165325
500000,3318.71017961062,396197.618888309
525000,4609.7949681188065,443999.37445205374
550000,2129.414088144149,525011.5211901655
575000,-3402.8557795838487,158022.37063866862
600000,176.08997599914912,265906.7644946348
625000,964.6823066567796,260040.07598925804
650000,186.21846316062323,319175.6807949078
675000,65.5470794897708,1274576.6568801508
700000,-1394.5313836368312,1052115.4495891882
725000,-945.517567796397,386285.0962015864
750000,-1885.6933580573173,275903.50312777644
775000,-1519.4075803433795,173687.84811231523
800000,-131.76169182353271,540660.6158967338
825000,-154.05332131223972,533888.2182874659
850000,-1553.4280234787173,957114.701751595
875000,-21.888642737992754,975911.7937401487
900000,4477.5447717006555,785515.1057888037
925000,5372.340412046384,410771.2340716144
950000,7706.201614227361,567725.765526128
975000,1504.6160279284995,663205.8832835313
1000000,1421.5705929674202,324779.3156180023
