Training Step,Steps,Reward
0,8.725703410040934,0.022912878474779203
50000,29.260859522577253,0.18445866745696715
100000,6.0838741768711815,0.1600781059358212
150000,6.129151654185104,0.17435595774162693
200000,7.071119076921276,0.11191514642799696
250000,10.20720456344439,0.18734993995195195
300000,7.186697781317927,0.11499999999999999
350000,4.241238026803022,0.10488088481701516
400000,6.216206640709429,0.0894427190999916
450000,7.358670056470804,0.12083045973594571
500000,4.447145151667528,0.1161895003862225
550000,12.082470773811126,0.15724185193516388
600000,7.263919396579232,0.11224972160321822
650000,5.562589325125485,0.07071067811865477
700000,3.738412096064317,0.06244997998398399
750000,10.198148116202274,0.19000000000000003
800000,7.260793689397875,0.16469669092000602
850000,10.733574660848081,0.1540292180074936
900000,10.640812938868908,0.11056672193747989
950000,6.644651984867228,0.11135528725660045
1000000,8.176276658724314,0.1484082207965583
