Training Step,Reward,Value Error
25000,-25000.0,11969.54054192529
50000,-25000.0,81762.55667194175
75000,-25000.0,173915.16450326864
100000,-25000.0,245974.74938009042
125000,-25000.0,198961.748444552
150000,-25000.0,103785.85872766338
175000,-25000.0,44530.53018313057
200000,-25000.0,104867.94170430867
225000,-25000.0,53540.072900041974
250000,-25000.0,25624.939708429643
275000,-25000.0,9795.146044406296
300000,-25000.0,76099.58454299427
325000,-25000.0,153190.4607995679
350000,-25000.0,87590.99481768954
375000,-25000.0,186678.33569130176
400000,-25000.0,143377.87623420192
425000,-25000.0,42869.95928191249
450000,-25000.0,42770.57375571625
475000,-25000.0,14096.850608691562
500000,-25000.0,12740.705776169938
525000,-25000.0,12879.558600377994
550000,-25000.0,8080.215854439139
575000,-25000.0,16740.39522502877
600000,-25000.0,26679.207769748526
625000,-25000.0,48023.861103858355
650000,-25000.0,13469.11818778369
675000,-25000.0,10713.255861476087
700000,-25000.0,11047.950006839614
725000,-25000.0,36649.50759734214
750000,-25000.0,21076.532173165542
775000,-25000.0,27246.82562401904
800000,-25000.0,71856.19097258136
825000,-25000.0,13321.174304589626
850000,-25000.0,11325.133439803152
875000,-25000.0,8990.188637553063
900000,-25000.0,15882.121026082323
925000,-25000.0,16814.576639461546
950000,-25000.0,28880.504832079896
975000,-25000.0,21064.53302671306
1000000,-25000.0,11715.195613452794
