Training Step,Steps,Reward
0,28.462527997351184,255.18514708320956
50000,163.67107135960222,67.16922887470544
100000,173.98261263701036,84.27669024830773
150000,199.78376060130614,62.11124872595355
200000,131.2980522513567,60.82324153336552
250000,171.00211285244401,42.84009903461574
300000,98.32754700489583,100.24010781853138
350000,94.98570418752497,67.91400294491648
400000,76.9880193601576,28.871883867475013
450000,133.0816919226683,52.69378186463692
500000,154.7392814543224,60.810076117486695
550000,244.4469842828911,86.46895361925215
600000,97.01968215264365,29.15901475278189
650000,70.76378328636761,41.8188041594339
700000,51.84494092966062,65.87148973323418
750000,111.00982659206346,53.576388348439515
800000,103.91462709840228,52.9421996989489
850000,87.18026496862694,34.67161077498816
900000,142.85220649328448,24.367387332429804
950000,98.32828802028436,43.83538475839388
1000000,40.84124018685034,18.1711698735704
