Training Step,Steps,Reward
0,28.462527997351184,255.18514708320956
50000,96.0667996784767,161.1771879789575
100000,122.03873733132126,135.54368873540758
150000,179.14581486597294,71.18572261632224
200000,168.35480849655772,69.07039350254226
250000,167.36130856836894,55.2581964313116
300000,133.54257070289884,67.96781612883755
350000,121.43845468162162,70.3314032660212
400000,90.10042351752612,65.67533154364095
450000,101.68513849011696,49.826556225676136
500000,121.60299757904943,47.45858061653288
550000,177.42265255329394,66.65760386712525
600000,165.40198262995239,58.81268149650691
650000,137.4101499073008,52.48225751048932
700000,73.2094687895573,45.616436215149996
750000,77.8728502693639,53.75556074703587
800000,88.92313154004212,57.46335926020753
850000,100.70157288636422,47.063399607458855
900000,111.31569952010456,37.32706593545562
950000,109.45358649406528,34.291460955270615
1000000,94.00724490013972,28.791313988131364
