Training Step,Steps,Reward
0,8.349377222284307,0.06
50000,20.21642421705463,0.10566372975210778
100000,17.58803650709372,0.1328924664853892
150000,17.611868886591456,0.18779981666620327
200000,11.279419607831656,0.20655912847155375
250000,14.021798551807242,0.23674043669817144
300000,16.824154115056956,0.2584566401215956
350000,14.901389408086954,0.25829589240553325
400000,11.384173092576887,0.23924373771041194
450000,9.763835885977004,0.22220242668159576
500000,10.306851651080976,0.22339906777658747
550000,9.774251198720398,0.2233046265446024
600000,9.943098671908373,0.1746344456208326
650000,9.303365037605904,0.16460472682910918
700000,9.946387029319512,0.16121917069499078
750000,8.027335064039214,0.18560930912012866
800000,8.006151227465786,0.1776826266973609
850000,7.440583103235544,0.17091682388131726
900000,7.007220428735445,0.16907800691234523
950000,6.568636936207533,0.1715689721916681
1000000,6.080702707169433,0.1665689721916681
