Training Step,Steps,Reward
0,33.06575872409402,324.06787310244636
50000,125.07639225689236,34.28050344025919
100000,185.4364497610974,71.63775179323727
150000,98.62623940919578,35.649646479927526
200000,78.48645997877595,36.70172570818147
250000,83.6978119487003,77.46515499266671
300000,90.76518660808227,17.90736385609341
350000,50.01124098640224,80.31727079601028
400000,176.94633232989037,25.93244570504896
450000,66.81392519527647,42.21980289337737
500000,61.529196321746305,21.61515006904343
550000,110.62899540807553,27.33001932563309
600000,49.51199248666933,39.91475789528467
650000,38.666131497733254,33.93004055347382
700000,48.464261059052575,22.596531170024303
750000,41.94676417794345,85.89495835344064
800000,20.626909608567153,46.30997004311736
850000,77.82249433807682,41.34793227170775
900000,37.283608999129896,23.304226208449215
950000,115.7125429674761,23.751644273420837
1000000,88.57101120005349,25.44760123522711
