Training Step,Steps,Reward
0,33.06575872409402,324.06787310244636
50000,79.07107549049319,179.17418827135276
100000,114.52620024736127,143.32870944531427
150000,136.37969380906188,47.18930057114133
200000,120.84971638302305,47.99637466044876
250000,86.93683711222401,49.938842393591905
300000,84.31648617851953,44.024748185647205
350000,74.82474651439496,58.56326321492347
400000,105.90758664145831,41.38569345238422
450000,97.9238328371897,49.48983979814553
500000,101.7631512823044,29.92246622248992
550000,79.65737230836612,30.388324096017964
600000,73.89006140549708,29.619975763320397
650000,66.26903979749272,33.724939258130526
700000,45.54746168115174,32.1471098729276
750000,43.02571891157644,47.47384335897959
800000,37.01264494852108,51.6004865221941
850000,46.79872270819583,57.85095355608858
900000,45.244337648591305,36.987376174424774
950000,76.93954876822762,29.4679342511926
1000000,80.52238772221985,24.167823905699056
