Training Step,Steps,Reward
0,37.815,0.025
50000,34.512499999999996,0.11750000000000001
100000,35.81166666666666,0.245
150000,34.41833333333333,0.39999999999999997
200000,38.15,0.49000000000000005
250000,38.218333333333334,0.5333333333333333
300000,41.474999999999994,0.5766666666666667
350000,40.73666666666666,0.62
400000,41.763333333333335,0.6033333333333334
450000,41.236666666666665,0.6266666666666667
500000,41.45,0.6416666666666667
550000,40.935,0.6533333333333334
600000,40.403333333333336,0.6566666666666666
650000,42.76166666666666,0.6549999999999999
700000,43.285,0.6683333333333333
750000,43.87833333333333,0.6533333333333333
800000,42.711666666666666,0.66
850000,42.315000000000005,0.6833333333333335
900000,41.85666666666667,0.6916666666666668
950000,41.195,0.6916666666666668
1000000,41.931666666666665,0.6900000000000001
