Training Step,Steps,Reward
0,41.898198350287096,0.046097722286464436
50000,24.266497481095207,0.18947295321496416
100000,15.184248417356715,0.14317821063276354
150000,7.807978291465723,0.19209372712298547
200000,10.686450533268752,0.18734993995195195
250000,11.441482639937883,0.1661324772583615
300000,8.334970005944832,0.08717797887081347
350000,8.72295248181486,0.12999999999999998
400000,8.892762506667992,0.1307669683062202
450000,7.843890934988833,0.13564659966250533
500000,8.03577003155267,0.11715374513859982
550000,9.41936834400269,0.143265487818944
600000,4.995407891253727,0.1264911064067352
650000,8.740007151026823,0.2073644135332772
700000,5.114303471637168,0.189010581714358
750000,11.852738080291827,0.1738533865071371
800000,7.605769191870076,0.17492855684535905
850000,5.298877239566887,0.12893796958227627
900000,6.11584213334517,0.12489995996796796
950000,7.54122669066512,0.15198684153570663
1000000,5.702578364213857,0.15033296378372907
