Training Step,Steps,Reward
0,21.11280548756028,293.3124704901186
50000,116.22666312951696,92.49077556468168
100000,195.95500759102845,11.275913856723829
150000,170.68482325294445,26.97922409697806
200000,37.80966219837934,70.1933462736419
250000,20.677255351929293,40.927639639990225
300000,84.83557953804262,30.628445601273246
350000,65.7035048955195,31.71722298203156
400000,28.393788444345038,16.224519862766783
450000,5.289822513300633,28.40392855806589
500000,58.912835801905025,46.34521696011781
550000,105.46387480501978,20.31008882820929
600000,70.33799747568088,20.392033478720283
650000,52.42558747617638,7.520876704802396
700000,132.2153189140939,3.158979151273265
750000,99.34996505060057,24.539644646304527
800000,71.13569193215645,10.218490986479797
850000,76.53237150963564,17.82813950484449
900000,21.874338085223663,17.79300598847456
950000,18.280605995304303,18.645908371193247
1000000,14.595261788219714,5.649633405184765
