Training Step,Steps,Reward
0,38.87974046659777,0.0
50000,6.563380893259206,0.1224744871391589
100000,10.429068450729432,0.22465250944514287
150000,30.456834208433417,0.25617376914899
200000,13.906714879870083,0.1479019945774904
250000,14.249320159221634,0.25860201081971507
300000,8.958445735728937,0.14142135623730953
350000,8.666413257513167,0.08926785535678562
400000,11.733199425135496,0.1030776406404415
450000,34.93727414953834,0.15562374497485917
500000,7.597398814725999,0.21937410968480306
550000,14.161893190883767,0.29448047473474365
600000,11.684097098192911,0.1340475661845451
650000,6.1761638579299385,0.10825317547305481
700000,9.021597350247903,0.1920286436967152
750000,17.099305541454015,0.13863170633011773
800000,9.531165983236258,0.3409545424246464
850000,6.991914973739313,0.15000000000000002
900000,6.6378060193109,0.22465250944514287
950000,7.8164090220509825,0.2042516829796024
1000000,13.758741539472279,0.19803724397193578
