Training Step,Steps,Reward
0,27.330000000000002,0.01
50000,32.760000000000005,0.20750000000000005
100000,34.763333333333335,0.35000000000000003
150000,39.72833333333333,0.5533333333333333
200000,42.074999999999996,0.6366666666666666
250000,43.393333333333324,0.6466666666666666
300000,43.03,0.66
350000,42.550000000000004,0.6633333333333333
400000,42.22333333333333,0.6683333333333333
450000,42.43833333333333,0.6633333333333332
500000,43.103333333333325,0.6816666666666666
550000,43.41666666666666,0.6866666666666666
600000,43.011666666666656,0.7083333333333334
650000,40.94166666666666,0.7116666666666668
700000,41.416666666666664,0.7116666666666666
750000,42.64000000000001,0.7200000000000001
800000,43.279999999999994,0.7033333333333333
850000,43.27166666666667,0.705
900000,42.21833333333333,0.7116666666666666
950000,42.123333333333335,0.705
1000000,41.62499999999999,0.6983333333333334
