Training Step,Steps,Reward
0,36.55392728558725,0.019999999999999997
50000,28.778789674489254,0.1051643315533714
100000,22.612197315824194,0.11028279034622744
150000,13.03651647297543,0.16738654524525742
200000,8.91145782221509,0.13925969104370498
250000,7.17918263245798,0.13856218600748182
300000,8.041900515469052,0.11938872497598403
350000,7.028517518428505,0.10770176960655191
400000,6.51080664399693,0.11244770253686721
450000,6.106366252318538,0.12079200925023036
500000,5.309529099231817,0.13603594375126932
550000,5.7673109380847905,0.14094562312314293
600000,5.225498667684003,0.12586374484758275
650000,6.745647355912016,0.12657187250540716
700000,7.038440213178382,0.11031233413432158
750000,8.731577209041552,0.12725055257156506
800000,8.333239318105138,0.1279462321934206
850000,8.734045120540188,0.1275637418039238
900000,6.629932258091027,0.09311039375423463
950000,6.354682725669174,0.08246088856663804
1000000,6.583052390949887,0.07805873999452935
