Training Step,Steps,Reward
0,5.413372331550824,0.045
50000,7.7245080749520865,0.08200609733428363
100000,34.88354375633301,0.07566372975210778
150000,34.819615520565414,0.19467922333931784
200000,25.35315611516641,0.2692582403567252
250000,26.04904076928746,0.2173131381210073
300000,26.24158960505251,0.2924038303442689
350000,13.035606046517362,0.27572631357924476
400000,26.42626960053197,0.22699118925632333
450000,12.498048847720192,0.20982135258357285
500000,24.720204792841017,0.22045407685048604
550000,12.036557855134497,0.2258317958127243
600000,10.304707662034863,0.28500000000000003
650000,10.70933704764212,0.298496231131986
700000,24.76263112029899,0.26744158240632665
750000,9.680941328197376,0.19880895352071043
800000,8.45030176975947,0.19261360284258225
850000,6.197985559841197,0.15459624833740307
900000,4.7415424705469,0.16401219466856723
950000,21.010264753210514,0.25792440753057866
1000000,7.624034365085194,0.08789197915623471
