Training Step,Steps,Reward
0,40.284811033440384,0.0
50000,22.6456047197402,0.03881043674065006
100000,25.855057672317525,0.10204959037394297
150000,21.270777126313845,0.1612338600558253
200000,28.65562885480286,0.22586806211129504
250000,26.399344909829054,0.23242325387105778
300000,26.208978148362394,0.237378588872155
350000,25.290719450090474,0.21679135220092868
400000,27.59521026136157,0.23446216443984982
450000,27.38769349358087,0.2680750817476382
500000,23.13315177483209,0.2827450088059582
550000,15.983841348583198,0.276682850247664
600000,16.31487710977734,0.2524150205403915
650000,14.48687259220637,0.21782450360406136
700000,15.038289943046337,0.21292741138348692
750000,8.892434564518789,0.2501098877735518
800000,14.422734819786863,0.26971193116628883
850000,11.769093725761124,0.22044244804361038
900000,12.344109894526289,0.18761057556228758
950000,12.276958172965507,0.1965543432892051
1000000,17.255185356852117,0.23527977650218945
