Training Step,Steps,Reward
0,40.284811033440384,0.0
50000,5.006398406040015,0.07762087348130012
100000,32.273963577472166,0.22852789764052878
150000,26.531969395429357,0.17755280904564702
200000,27.160953591507056,0.2715234796477093
250000,25.505111742550746,0.24819347291981714
300000,25.96086911102939,0.19241881404893857
350000,24.40617749669128,0.20976176963403034
400000,32.41858417636403,0.30120590963658067
450000,25.338318807687298,0.29325756597230357
500000,11.642552340444942,0.2537715508089904
550000,10.97065289761735,0.2830194339616981
600000,26.331426091269723,0.22045407685048604
650000,6.158538787732039,0.15000000000000002
700000,12.624904950137248,0.2683281572999748
750000,7.893859955687079,0.3320015060206806
800000,22.749439553536263,0.20880613017821104
850000,4.663981668060028,0.1205197079319395
900000,9.618908461982574,0.23350588857671234
950000,22.54798438885392,0.23563743335896353
1000000,19.598663219719857,0.23669600757089249
