Training Step,Steps,Reward
0,3.7769034936042516,0.116619037896906
50000,13.398231226546287,0.18055470085267789
100000,2.755467292493235,0.08000000000000003
150000,7.106855844886682,0.08366600265340758
200000,5.009231477981427,0.05477225575051661
250000,4.273242328724173,0.09273618495495704
300000,7.856869605638113,0.170293863659264
350000,9.639844397084428,0.11575836902790225
400000,8.60897206407362,0.14491376746189438
450000,6.4420959322257865,0.11575836902790225
500000,10.104187250838141,0.15362291495737215
550000,9.736477802573168,0.06000000000000001
600000,8.201975371823545,0.1414213562373095
650000,9.213609498996579,0.12409673645990857
700000,18.937307094727064,0.2293468988235943
750000,4.686747272896203,0.09273618495495704
800000,3.969508785731554,0.06633249580710801
850000,4.866826481394215,0.09486832980505137
900000,5.067839776472813,0.08602325267042628
950000,5.646184552421218,0.12409673645990857
1000000,9.531180409582014,0.24
