Training Step,Reward,Value Error
12500,0.003152,20.9865422392322
25000,0.004428,41.710314616266245
37500,0.005138666666666666,60.134632837963956
50000,0.0062959999999999995,93.94649561308664
62500,0.006610666666666667,118.95855499467967
75000,0.006765333333333332,135.93627262612185
87500,0.006952,145.66639805107843
100000,0.007232,149.51544764613888
112500,0.007442666666666667,147.78814297088732
125000,0.007882666666666668,143.71578585243162
137500,0.008373333333333332,139.4216632557645
150000,0.008863999999999999,135.98873356970338
162500,0.009205333333333334,131.54897356350364
175000,0.009474666666666666,126.15330288387291
187500,0.010077333333333334,120.33164274284304
200000,0.010592000000000002,114.66755416817807
212500,0.011320000000000002,109.01689005283016
225000,0.011741333333333335,102.62086098017171
237500,0.012456,96.2455932975281
250000,0.013106666666666668,90.3420693714715
262500,0.013973333333333332,85.1418224801387
275000,0.014522666666666668,80.60670387550489
287500,0.014816000000000001,76.83770450531351
300000,0.014936,74.39849563126143
312500,0.014757333333333336,73.37606194694526
325000,0.014584,73.62610622341745
337500,0.01448,74.44493690251257
350000,0.014602666666666667,75.50050739533229
362500,0.014746666666666667,75.24232073152477
375000,0.014792,74.50317261840682
387500,0.014920000000000003,73.8965108759158
400000,0.014981333333333334,74.32775536364255
412500,0.014874666666666666,75.31746544839116
425000,0.014754666666666668,75.94476340056087
437500,0.014770666666666668,76.25314333285593
450000,0.014813333333333333,75.92102013976546
462500,0.014808000000000002,75.33089151759243
475000,0.014856000000000001,75.08911726665683
487500,0.014922666666666667,74.91672248959075
500000,0.015005333333333334,75.08669398197088
