Training Step,Steps,Reward
0,10.065664409267777,0.04
50000,12.50083729300923,0.1236822067666386
100000,10.36100222564469,0.1164482679350443
150000,8.283730502770682,0.14198794723401298
200000,6.072301348116049,0.11581347181200431
250000,6.028145797160122,0.09515334172138577
300000,7.832968972322398,0.09922732484483417
350000,8.206594898163642,0.10412266273710817
400000,7.833449954901082,0.1342506787717925
450000,7.009718127362845,0.12529714643999398
500000,6.960398914014848,0.12040180854771998
550000,8.02529741814277,0.10925832489581118
600000,9.76905256848588,0.12193152813852592
650000,8.2655645643814,0.09389165223277411
700000,8.077254413198228,0.10554347304424166
750000,8.19401046333355,0.10554347304424165
800000,8.828976816442806,0.11274718512994573
850000,9.156788234747635,0.09745191615917809
900000,6.117996988489769,0.08477871291646333
950000,6.0865964976275615,0.11097247013472544
1000000,5.019180412121144,0.12117106521021868
