Training Step,Steps,Reward
0,10.065664409267777,0.04
50000,14.936010176750683,0.2073644135332772
100000,6.081332090915609,0.10198039027185568
150000,3.833849240645752,0.11661903789690602
200000,8.301722712786788,0.12884098726725127
250000,5.94886543804783,0.040000000000000036
300000,9.248318766132577,0.12884098726725124
350000,9.422600490310518,0.14352700094407322
400000,4.82943060826015,0.130384048104053
450000,6.777123283517867,0.10198039027185571
500000,9.274642850266526,0.12884098726725124
550000,8.024126120643919,0.09695359714832659
600000,12.008388734547195,0.13999999999999999
650000,4.764178837953085,0.04472135954999579
700000,7.459195667094408,0.13190905958272922
750000,12.358656884953156,0.13999999999999999
800000,6.669077897280853,0.06633249580710802
850000,8.4426299220089,0.08602325267042626
900000,3.2422831461795543,0.1019803902718557
950000,6.574876424694232,0.14491376746189438
1000000,5.240381665489643,0.11661903789690599
