Training Step,Steps,Reward
0,10.83,0.030000000000000006
50000,24.409999999999997,0.24000000000000002
100000,27.916666666666668,0.3466666666666667
150000,38.086666666666666,0.5800000000000001
200000,40.18333333333333,0.67
250000,42.09,0.7266666666666667
300000,41.81333333333333,0.6900000000000001
350000,39.99,0.6433333333333332
400000,40.160000000000004,0.6333333333333333
450000,40.43666666666667,0.6633333333333332
500000,42.833333333333336,0.6966666666666667
550000,43.056666666666665,0.7166666666666667
600000,45.873333333333335,0.7066666666666667
650000,43.78666666666666,0.7133333333333333
700000,47.870000000000005,0.6566666666666667
750000,45.27,0.6566666666666666
800000,46.699999999999996,0.66
850000,44.29,0.6933333333333334
900000,45.14666666666667,0.7133333333333333
950000,44.20333333333334,0.7266666666666666
1000000,40.92666666666667,0.7233333333333333
