Training Step,Steps,Reward
0,17.935,0.025
50000,29.919999999999995,0.21250000000000002
100000,33.25666666666666,0.32333333333333336
150000,42.501666666666665,0.5166666666666667
200000,43.156666666666666,0.6183333333333333
250000,44.321666666666665,0.6583333333333333
300000,42.50333333333333,0.66
350000,44.165,0.6533333333333334
400000,43.88166666666667,0.625
450000,44.185,0.6733333333333333
500000,44.84166666666667,0.6533333333333333
550000,44.715,0.695
600000,46.425000000000004,0.7116666666666668
650000,42.848333333333336,0.7583333333333334
700000,43.830000000000005,0.75
750000,41.30833333333334,0.6983333333333333
800000,42.58833333333334,0.6716666666666667
850000,41.93833333333333,0.6766666666666667
900000,41.92333333333334,0.7233333333333333
950000,41.165,0.7100000000000001
1000000,40.501666666666665,0.7216666666666667
