Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,15.12,15.12
150000,30.912895367467602,30.912895367467602
200000,24.87763302647581,24.87763302647581
250000,32.59292906444586,32.59292906444586
300000,25.227846221982567,25.227846221982567
350000,25.275344211306003,25.275344211306003
400000,26.589663875273036,26.589663875273036
450000,31.15873713743867,31.15873713743867
500000,27.662630026806927,27.662630026806927
550000,12.44650653798085,12.44650653798085
600000,16.26629644387437,16.26629644387437
650000,15.139801848108844,15.139801848108844
700000,9.998769924345691,9.998769924345691
750000,26.163856749340297,26.163856749340297
800000,27.13380225843772,27.13380225843772
850000,21.06870961876878,21.06870961876878
900000,17.425527969045874,17.425527969045874
950000,14.192269903014104,14.192269903014104
1000000,22.44120986043311,22.44120986043311
