Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,4.199999999999999,4.199999999999999
200000,0.0,0.0
250000,13.049999999999999,13.049999999999999
300000,13.875,13.875
350000,19.653707665476254,19.653707665476254
400000,7.392266228972004,7.392266228972004
450000,10.59483364664118,10.59483364664118
500000,6.6599999999999975,6.6599999999999975
550000,1.6799999999999982,1.6799999999999982
600000,15.077487356983589,15.077487356983589
650000,0.3299999999999982,0.3299999999999982
700000,11.820000000000002,11.820000000000002
750000,8.820000000000002,8.820000000000002
800000,15.250004098360105,15.250004098360105
850000,17.595,17.595
900000,11.901684754689141,11.901684754689141
950000,1.1999999999999997,1.1999999999999997
1000000,15.035545384188763,15.035545384188763
