Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,1.3999999999999997,1.3999999999999997
200000,1.3999999999999997,1.3999999999999997
250000,5.75,5.75
300000,8.975,8.975
350000,15.526235888492083,15.526235888492083
400000,13.640324631482754,13.640324631482754
450000,12.546935847029813,12.546935847029813
500000,8.215699958537726,8.215699958537726
550000,6.311611215547058,6.311611215547058
600000,7.805829118994528,7.805829118994528
650000,5.695829118994529,5.695829118994529
700000,9.075829118994529,9.075829118994529
750000,6.990000000000001,6.990000000000001
800000,11.96333469945337,11.96333469945337
850000,13.888334699453369,13.888334699453369
900000,14.915562951016417,14.915562951016417
950000,10.232228251563047,10.232228251563047
1000000,9.379076712959302,9.379076712959302
