Training Step,Reward,Value Error
12500,-1.736833043517716,447905.1404006481
25000,-0.1673467739348525,369453.5911319256
37500,-0.0496751849112701,447235.3245806694
50000,-0.031675866278085,166610.22227454185
62500,-0.0019286358145350162,130021.00750231743
75000,0.03551579945876942,152350.50144195557
87500,0.07507130828289138,125086.6462265253
100000,0.09255241850104266,106640.57547020912
112500,0.07484020569966474,80762.04836070538
125000,0.14159630113405847,84815.52861645818
137500,0.11328184966979925,87742.98234727979
150000,0.19937693021172953,91413.5875313878
162500,0.20910858817275588,110073.36278709769
175000,0.2551983060482981,130366.63489115238
187500,0.2844458566054939,140892.70472359657
200000,0.41742438726907544,180407.9328303337
212500,0.40287083113646904,185209.66677081585
225000,0.32481539735831627,175784.36763247848
237500,0.4573674363718548,202669.1338879764
250000,0.5480631910613143,222644.3111293912
262500,0.6432124842596687,243851.05905112624
275000,0.7712985407558096,249746.4260852337
287500,0.6481964559441749,296392.505864352
300000,0.8023907478411175,285766.869962275
312500,0.9133222558911464,242111.47406035662
325000,1.015476878925312,223744.13196587563
337500,0.7583991029023768,263091.9154239297
350000,0.7999993691159336,324453.23159229755
362500,0.7650887178582725,314329.9266950488
375000,1.0417953087144778,251626.42401200533
387500,0.9058999756642551,218618.37227588892
400000,1.050089998523525,196614.22358119488
412500,0.8953791902504782,263324.24226254225
425000,0.7934965038846629,293375.67061436176
437500,0.9995167564378373,362946.4989478588
450000,0.5907469753328817,335326.7855951786
462500,0.7185400946586583,285478.3127501607
475000,0.7604150560114206,243525.91799998283
487500,0.8953843322610963,184525.9758335352
500000,0.9188602079077317,172849.09601080418
