Training Step,Reward,Value Error
12500,-2.019056487396767,476749.65476846695
25000,-0.2328572181108816,385808.6039464474
37500,-0.024107935118790905,325760.9176579714
50000,-0.03721104777279013,137848.63589918613
62500,0.059876152198685674,119772.59057986736
75000,0.09636742725307791,98121.328186512
87500,0.07718242292512341,75631.88047671318
100000,0.10818222970602909,79547.27951300144
112500,0.12496625912911717,67220.1142643094
125000,0.16411669210277013,58332.87964883447
137500,0.15958706035115447,83536.46624213457
150000,0.2007036418365335,117353.23013821244
162500,0.2505125195054112,128829.35217678547
175000,0.3497800331664425,142388.3198185712
187500,0.4579520117996261,205873.70810496807
200000,0.38902675535326153,205080.20839194953
212500,0.49181332400037653,200021.2603894472
225000,0.619303875544783,177345.62695920467
237500,0.6184037003313749,222143.0679540038
250000,0.6542537403945522,262322.95096313953
262500,0.7606091550067762,286962.7006607652
275000,0.9082766495654407,283065.99237012863
287500,0.8202471839332893,282165.1089988351
300000,0.6859032631273785,249987.59482616186
312500,0.552858141802285,216272.9906846285
325000,0.8805394291059316,240481.99700951576
337500,0.9090746604274585,363670.38804602623
350000,0.9631365128456743,288388.00724852085
362500,0.986287917642729,209343.77702528238
375000,0.7720019783621533,212005.3431404829
387500,0.6211628201818884,225780.11970615387
400000,0.8133851062023354,198259.81918919086
412500,1.1362576656313301,134896.75957131386
425000,1.1577037349774755,107599.63078510761
437500,1.099347406796595,178080.70960444212
450000,1.2013010458209588,206467.62504312396
462500,1.2499788415716955,191480.637953192
475000,0.9723724525477531,155609.97689279914
487500,1.003636014070731,168869.8324791789
500000,0.8892846410853437,227252.63109493256
