Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.7003014438622344,1.7003014438622344
150000,8.581369674885671,8.581369674885671
200000,13.824565265362914,13.824565265362914
250000,20.635583245264147,20.635583245264147
300000,18.55056083924651,18.55056083924651
350000,20.098279112978645,20.098279112978645
400000,13.686550257767898,13.686550257767898
450000,13.909829309896693,13.909829309896693
500000,12.22871132114936,12.22871132114936
550000,13.020837370801123,13.020837370801123
600000,10.393132702274537,10.393132702274537
650000,13.4055772128691,13.4055772128691
700000,16.498379743639276,16.498379743639276
750000,19.518644860662047,19.518644860662047
800000,13.187822286780422,13.187822286780422
850000,10.770694419338462,10.770694419338462
900000,14.335286997404408,14.335286997404408
950000,17.2984754313402,17.2984754313402
1000000,17.135627274646552,17.135627274646552
