Training Step,Reward,Value Error
12500,-1.5903896640270987,523088.69053578377
25000,-0.1254177787533234,425856.56821393967
37500,-0.08638721364486437,524025.1575613022
50000,-0.04187726456730893,380346.84803664684
62500,0.07431515937787991,388728.8745075464
75000,0.06193209874237116,194910.28909820318
87500,0.06025245647676235,118465.36088597775
100000,0.11131361105694063,102262.04028970003
112500,0.11920148159295398,87421.87856313586
125000,0.13700038388790442,99953.73497733474
137500,0.11471259608073886,127314.3349635601
150000,0.25259639886215646,139263.6069841683
162500,0.19113122555561804,144108.4502849877
175000,0.15203193958250957,155117.37648886442
187500,0.26812557729706055,155826.72121414542
200000,0.23048139196217785,160672.2424696982
212500,0.2580436588552296,201848.67717912793
225000,0.45810386313832785,264762.4651619792
237500,0.5717655628443965,265068.38757127523
250000,0.5105780569955465,279779.25679048896
262500,0.484571404033312,279980.3984093368
275000,0.6298854797932483,367514.71012949944
287500,0.5914236312412063,456836.3909956515
300000,0.6882155273204247,443678.07938051224
312500,0.8601090956695085,348794.1702415347
325000,0.8515810591363051,326600.1438181102
337500,0.636598712077633,447520.6634632349
350000,0.5199502115917107,667745.480217427
362500,0.814318709902944,502121.38655409217
375000,0.8837011852197436,353550.6842931807
387500,0.7627625185583075,251989.5931660831
400000,0.921768756208601,217012.61513662338
412500,0.9536461118717078,215563.65359184146
425000,0.6493689308447514,239597.51691886783
437500,0.7858945541092857,392119.2800500691
450000,0.7419285289376236,378269.39687275887
462500,0.701172480346659,423552.96087121964
475000,0.5647393376999313,259310.19323804975
487500,0.6940944055441461,245267.75293517113
500000,0.9859132442909144,179905.8122200668
