Training Step,Steps,Reward
0,43.69872309347265,0.0
25000,3.505741718951927,0.05499999999999998
50000,6.627209065662559,0.11661903789690602
75000,8.221319845377627,0.09539392014169455
100000,6.562752852271675,0.09
125000,7.192011192983504,0.07566372975210775
150000,6.210444831088995,0.1140175425099138
175000,6.1227546904967545,0.059999999999999984
200000,4.54881577995856,0.022360679774997894
225000,9.42632484057281,0.1694845125667829
250000,5.221419826062638,0.05477225575051663
275000,3.933856250551106,0.06800735254367724
300000,8.280120772066068,0.08789197915623473
325000,11.923040719548013,0.12
350000,6.299025718315493,0.14966629547095767
375000,3.4006212667687654,0.07071067811865478
400000,4.566355220523255,0.05123475382979801
425000,4.036842825773627,0.07088723439378912
450000,5.072487062575912,0.08602325267042626
475000,7.217771470474805,0.16
500000,3.7711039497738597,0.07483314773547885
