Training Step,Steps,Reward
0,47.010000000000005,0.0
25000,42.3775,0.3425
50000,42.165,0.43500000000000005
75000,41.70166666666666,0.6283333333333334
100000,47.36833333333333,0.61
125000,51.08333333333332,0.605
150000,50.16833333333333,0.6616666666666666
175000,44.51166666666666,0.6783333333333333
200000,41.70166666666667,0.7433333333333333
225000,42.03666666666667,0.725
250000,43.846666666666664,0.765
275000,45.660000000000004,0.7399999999999999
300000,44.58666666666667,0.7433333333333332
325000,45.355,0.7233333333333333
350000,43.07500000000001,0.7016666666666667
375000,44.59000000000001,0.7166666666666667
400000,44.48,0.7116666666666666
425000,45.88833333333333,0.7200000000000001
450000,45.961666666666666,0.7066666666666667
475000,46.01666666666667,0.6883333333333335
500000,44.38833333333333,0.7000000000000002
